50 300 10 30
C 200 0.15
18 18 26.6 200 1000 2000 19 1 2 8.0 4.3
16 20 35.0 200 1000 2000 35 1 2 14.0 7.5
14 22 29.5 200 1000 2000 34 1 2 7.0 3.8
15 24 31.5 200 1000 2000 6 1 2 7.0 3.8
28 24 32.6 200 1000 2000 3 2 4 8.0 5.6 4.3
28 25 48.5 200 1000 2000 6 2 4 22.0 15.3 11.8
12 31 44.9 200 1000 2000 9 1 2 13.0 7.0
18 32 42.7 200 1000 2000 21 1 2 10.0 5.4
29 33 53.7 200 1000 2000 8 2 4 19.3 13.4 10.3
14 34 45.8 200 1000 2000 21 1 2 11.0 5.9
24 51 66.5 200 1000 2000 7 2 4 14.5 10.0 7.8
14 58 65.5 200 1000 2000 17 1 2 7.0 3.8
20 61 73.9 200 1000 2000 6 1 2 12.0 6.4
14 63 78.0 200 1000 2000 6 1 2 14.0 7.5
15 63 74.8 200 1000 2000 35 1 2 11.0 5.9
8 68 73.4 200 1000 2000 37 1 2 5.0 2.7
38 69 92.9 200 1000 2000 12 4 6 17.2 14.1 12.0
8 71 83.9 200 1000 2000 11 1 2 12.0 6.4
40 81 101.7 200 1000 2000 5 4 6 14.9 12.2 10.4
29 84 100.1 200 1000 2000 13 2 4 15.0 10.4 8.0
15 85 98.9 200 1000 2000 31 1 2 13.0 7.0
14 86 97.8 200 1000 2000 24 1 2 11.0 5.9
21 91 119.7 200 1000 2000 25 2 4 26.8 18.6 14.4
9 96 111.0 200 1000 2000 31 1 2 14.0 7.5
38 103 126.5 200 1000 2000 11 4 6 16.9 13.9 11.8
15 129 134.4 200 1000 2000 20 1 2 5.0 2.7
28 129 156.6 200 1000 2000 9 2 4 25.7 17.9 13.8
29 140 149.2 200 1000 2000 1 2 4 8.6 6.0 4.6
9 167 175.6 200 1000 2000 25 1 2 8.0 4.3
23 168 188.7 200 1000 2000 20 2 4 19.3 13.4 10.3
