50 300 10 30
C 200 0.15
31 3 28.9 200 1000 2000 5 4 6 18.7 15.3 13.0
10 7 20.9 200 1000 2000 2 1 2 13.0 7.0
30 12 21.8 200 1000 2000 10 2 4 9.1 6.3 4.9
28 13 26.8 200 1000 2000 12 2 4 12.9 8.9 6.9
32 16 41.1 200 1000 2000 8 4 6 18.1 14.8 12.6
20 18 27.6 200 1000 2000 19 1 2 9.0 4.8
21 36 46.7 200 1000 2000 11 1 2 10.0 5.4
21 45 50.4 200 1000 2000 1 1 2 5.0 2.7
11 47 57.7 200 1000 2000 5 1 2 10.0 5.4
17 66 78.9 200 1000 2000 22 1 2 12.0 6.4
16 75 88.9 200 1000 2000 8 1 2 13.0 7.0
10 88 93.4 200 1000 2000 40 1 2 5.0 2.7
14 91 99.6 200 1000 2000 1 1 2 8.0 4.3
28 93 117.7 200 1000 2000 10 2 4 23.0 16.0 12.3
12 94 104.7 200 1000 2000 25 1 2 10.0 5.4
8 95 103.6 200 1000 2000 22 1 2 8.0 4.3
17 101 117.1 200 1000 2000 20 1 2 15.0 8.0
25 101 126.3 200 1000 2000 20 2 4 23.6 16.4 12.6
17 104 120.1 200 1000 2000 25 1 2 15.0 8.0
28 110 137.6 200 1000 2000 3 2 4 25.7 17.9 13.8
14 111 116.4 200 1000 2000 29 1 2 5.0 2.7
14 114 126.9 200 1000 2000 6 1 2 12.0 6.4
40 116 138.7 200 1000 2000 4 4 6 16.4 13.4 11.4
13 118 134.1 200 1000 2000 27 1 2 15.0 8.0
28 130 139.2 200 1000 2000 13 2 4 8.6 6.0 4.6
20 145 151.4 200 1000 2000 22 1 2 6.0 3.2
27 151 179.7 200 1000 2000 18 2 4 26.8 18.6 14.4
24 155 179.1 200 1000 2000 25 2 4 22.5 15.6 12.1
13 165 172.5 200 1000 2000 25 1 2 7.0 3.8
29 168 179.5 200 1000 2000 7 2 4 10.7 7.4 5.7
